6.667500563472603670e-01,3.523692513549065986e+00,1.595231231205186395e+00,2.025459419177414677e+00,3.981441427097350605e+00,2.018887641881077055e+00,3.023829152410607346e+00,1.600584981982174693e+00,2.131706226211153687e+00,1.503290842862879062e+00,3.491753380756086322e+00,3.229175599748026482e+00,-2.890533822674026254e-01,3.665488214321060312e+00,2.515168473704123997e+00,4.956361247744318632e+00,3.704273716664162386e+00,2.675091467648623933e+00,3.188880681964196384e+00,1.905752406268489629e+00,-1.000000000000000000e+00
6.637298456429784110e+00,3.950354231869140698e+00,4.582023751322885197e+00,6.074971122496992670e+00,8.660556439641393212e+00,4.855583514961285374e+00,5.774627205384306627e+00,2.752644978025458045e+00,5.890985641658337713e+00,7.231847832692163358e+00,5.831795139352324853e+00,5.187996288199904882e+00,7.046760756113358504e+00,5.536177854817781352e+00,5.228507686597058779e+00,5.262977366656224731e+00,4.254370029270775788e+00,5.127660037460596065e+00,3.445719810634932934e+00,7.917387189594387920e+00,-1.000000000000000000e+00
8.450323703632165451e-01,7.586222909736750619e-01,2.219932970451087506e+00,2.349773560055791410e+00,2.886140640209565511e+00,-3.372103221848981036e-01,2.517564617167729502e+00,1.080817309749558142e+00,1.560729203434729540e+00,-1.421227192050682486e+00,2.677486976475282443e+00,1.815897818639151229e+00,-5.694490765300832535e-01,2.545448297439699026e+00,2.353941104375203430e+00,1.808819290928082246e+00,2.597496352678316800e+00,8.256456566687528920e-01,2.194100918288398816e+00,-1.079121056727272432e+00,-1.000000000000000000e+00
2.373745772538063736e+00,5.806074338557141168e-01,1.568449798585986432e+00,3.686235735078162712e+00,2.150173807378237711e+00,1.229942703090933787e+00,3.075785579152478189e+00,4.844039058261007114e+00,2.309492852437986077e+00,4.595000285837175014e+00,2.850472841782041300e+00,3.999110206332200157e+00,3.619077731437587708e+00,2.453017737980193402e+00,1.297522666703799121e+00,3.358057632971313211e+00,2.019637709761722189e+00,2.811901774781658148e+00,2.044316819247161465e+00,1.933821424011294532e+00,-1.000000000000000000e+00
7.021969715228470577e+00,8.354385846487183187e+00,7.507331609395517802e+00,4.050892551660958851e+00,6.327220763583378371e+00,8.571948735603097447e+00,5.026976864015100688e+00,3.720769562859075119e+00,9.530991662203172510e+00,8.051579193190683270e+00,5.549825524326908344e+00,7.534287684599940249e+00,7.160262895959872864e+00,7.406805517674971640e+00,5.779254608294435158e+00,5.837801457348050782e+00,9.950040171147360724e+00,7.745239948289184717e+00,5.811857917933107132e+00,5.011460579404426241e+00,-1.000000000000000000e+00
3.268323121651739882e+00,6.537844772805849303e+00,4.242786971386260042e+00,1.433422861662410064e+00,3.212031292771190483e+00,4.971886973320629011e+00,3.028887503053558916e+00,2.511876596883114932e+00,3.512361830833416576e+00,3.375419542577120069e+00,3.748573580290821106e+00,3.284307242988761200e+00,3.758004945484597847e+00,3.252752374623848475e+00,3.956450192252940923e+00,2.626992397891502851e+00,5.246066921022736196e+00,3.612034268607307474e+00,5.379604567712177321e+00,3.229846734330344304e+00,-1.000000000000000000e+00
7.878310315684355913e-01,-1.234289939508009581e+00,1.630117831767015302e+00,3.767988928109961222e+00,3.654020311423861855e+00,1.614743095161315534e+00,2.656110723896619064e+00,4.106280306067247921e+00,2.408817844801509178e+00,5.423047544746797399e+00,2.197991154777457545e+00,2.031140312376357837e+00,5.095188411700949160e+00,3.343792432324518504e+00,1.792221314489752304e+00,3.331172144928003398e+00,5.082831494683743845e-01,7.965600853643712842e-01,1.771649204182839110e+00,4.992001278574946355e+00,-1.000000000000000000e+00
-5.754807934032255545e+00,-4.653345322457522748e+00,-2.478771087746170387e+00,-2.616401472949524631e+00,-4.081740265732160644e+00,-1.572785534863244905e+00,-1.088541913144034812e+00,-3.230270772717942940e+00,-1.062814688255860673e+00,-1.275835341245085353e+00,-2.200618621593934954e+00,-2.390213087879875076e+00,-4.669814575590771177e+00,-4.134103755657250190e+00,-3.323693710420806191e+00,-1.384673985678582575e+00,-3.772208495897442226e+00,-2.793799469340979336e+00,-4.826729249945991285e+00,-3.401076788323648792e+00,-1.000000000000000000e+00
-1.634307053462118020e+00,-3.756508024418553582e+00,-1.312494226816140142e+00,1.360542413939288764e+00,-4.395167258124366150e-01,-3.418191746169057410e+00,4.211723414062240600e-01,-2.581800286162147628e+00,-2.578654618152638633e+00,-2.514672359179995986e+00,1.039317118207727209e+00,-3.343557782175877513e+00,-3.367893943566959258e+00,-3.309033358482568410e+00,-2.817319299692687906e+00,-5.702956451493477630e+00,-3.451449147160610131e+00,-4.266622714755494705e+00,-3.002922423628472615e+00,-1.596481216882819076e+00,-1.000000000000000000e+00
3.383372549626794346e+00,3.478973888754742561e+00,3.827590558330849824e+00,4.091336791416360974e+00,4.891314732890495343e+00,3.918989137144615498e+00,3.711333131380830430e+00,4.438935908329609603e+00,4.822658987088423999e+00,6.450775030635565344e+00,4.525337349130706954e+00,4.495632538452792204e+00,5.202921540502399189e+00,6.081075224600875906e+00,4.087535181389737815e+00,4.890133832976630401e+00,4.727032410052006917e+00,4.112557981612695812e+00,4.343530216248307596e+00,3.922021623189323236e+00,-1.000000000000000000e+00
-1.332346246530733858e+00,4.487002360344258811e-01,5.663779577020600087e-01,-1.399676116508574264e+00,-8.243290696263563255e-01,-6.049410128142613807e-01,1.198998231160781636e+00,-1.441550743161319481e+00,-1.362078377495646642e+00,-3.455601616940782606e+00,4.656096498316704135e-01,-7.907722020658347617e-01,-4.059045473871173648e+00,-2.194388374463280833e+00,-2.303237034999416899e-01,-7.830842182367137028e-01,-2.411094331176695249e-01,-1.492552577900531752e+00,1.831205954874977060e-01,-2.236462421175720472e+00,-1.000000000000000000e+00
2.675195589397792340e+00,3.112092490184398930e+00,3.201833994297809127e+00,3.690960891827539392e+00,4.599831518544485576e+00,3.190935324210928403e+00,5.429158899927285731e+00,3.516678805042722011e+00,3.729972944857184558e+00,5.071551417809349260e+00,3.251525009509772968e+00,4.871172335053329583e+00,4.954854754827445973e+00,3.047720652397218899e+00,3.408169669137402380e+00,4.228227873023615579e+00,2.825854393618421945e+00,2.330808151442960607e+00,3.566350865500136358e+00,3.443515556840841541e+00,-1.000000000000000000e+00
7.818207569037340932e-01,-2.809625951172871616e-01,7.181935433524226919e-01,2.131393166657261418e+00,1.974314140872435841e+00,-1.271913721789532659e-01,3.198689422955609540e-01,1.109991747853974253e+00,-3.191519261209245784e-01,-2.267734330729709313e-01,2.755152013418924462e+00,-3.976460323079988868e-02,-1.212320249414792883e+00,1.049185025572819008e+00,-5.452710583003606004e-01,1.448156745096165654e+00,9.797259532190856213e-01,9.711743675844117796e-01,-1.407977022401394329e-01,5.003627166547039984e-01,-1.000000000000000000e+00
4.608682908274813528e+00,3.950077133844808408e+00,4.698059457127520488e+00,3.884981634311552856e+00,5.100521212014337280e+00,4.777220983132789200e+00,5.763148450814041368e+00,2.898752954600346765e+00,4.504312218669897838e+00,4.849854454009678406e+00,4.364343139787242976e+00,3.309429228669772627e+00,5.292839395084333987e+00,3.934120964024909739e+00,5.798001103469349715e+00,4.060379939512909431e+00,3.353289924257945920e+00,2.114917738072905173e+00,5.359704310905243574e+00,6.850606789878948000e+00,-1.000000000000000000e+00
-1.003852163114005158e-01,-2.119532972533918702e+00,-1.962924623285515757e+00,-1.592121352070869911e-01,-3.169993070906442334e+00,-7.983834259372186715e-01,-2.278835175299445126e+00,5.043748109115615552e-01,6.055510897012992277e-01,-5.228112307377767998e-01,6.701355881322557106e-01,-1.777974499983443479e+00,-1.946857584912628614e+00,-1.897834460582710214e-01,3.286017041357496282e-01,2.299565195466636514e+00,-6.957218664359436922e-01,3.714852355165023656e-01,-9.852056437607181749e-01,1.204926433671931640e+00,-1.000000000000000000e+00
7.789732211688165098e-01,2.521150369434974614e-01,6.998948979770460710e-01,3.041149572883855789e+00,2.768709968782028241e-01,8.587043048143057078e-01,-6.852647845386417025e-01,1.021353618627085291e+00,2.851060206837061628e-01,3.233973175580580062e-01,-2.481068519740641243e-01,3.787546762595654926e-01,1.235128248518186034e+00,4.305355229404894679e-01,-2.250114455184304418e-02,-7.854378160745718596e-01,1.041736966154373611e+00,9.626448035528794023e-01,-4.959300651509170876e-01,3.333423520737677670e+00,-1.000000000000000000e+00
7.088133352274610388e+00,5.461343996500188425e+00,3.512224391525772482e+00,3.768611599372710952e+00,3.848899675684613442e+00,4.609077830243510476e+00,5.484804519965024383e+00,5.856740946178887519e+00,6.355693047665470274e+00,6.425773584773749825e+00,3.849980033688577219e+00,5.803634438234089643e+00,6.688965185284267534e+00,5.015462412132664305e+00,5.434836758327054262e+00,5.707870195186114159e+00,5.124298086120836260e+00,5.632016387683381531e+00,6.335658408955715970e+00,4.726436583808350633e+00,-1.000000000000000000e+00
-3.702484263466147674e+00,-1.814718127667831915e+00,-1.453467874099612533e+00,2.748239408522858973e-01,-8.577395295834344680e-01,-2.335210798073346083e+00,-2.755675787149570510e+00,-1.274802635195996459e+00,-6.581782325713287918e-01,-2.269970984316374896e+00,-8.793504507067670950e-01,-1.713085297964405118e+00,-4.079667357964564367e+00,2.103605078732782019e-01,-7.071045331847192195e-01,9.911601588399154839e-01,-2.206985024851859656e-01,1.137818993240568455e+00,-2.979277290554894542e+00,-2.764853917559515928e+00,-1.000000000000000000e+00
3.114846218689905299e+00,4.406771617770669280e+00,6.810948280443781755e+00,5.838646336103781920e+00,4.806582585869966451e+00,6.908875696938417299e+00,4.193729352140415756e+00,4.744069152598171968e+00,5.740934773567698990e+00,5.163847720140259057e+00,2.640472159278145270e+00,4.022452855777583380e+00,4.357881670998484225e+00,4.290490122431078746e+00,6.582213625441762694e+00,7.480222420329825539e+00,6.845408193887037918e+00,3.590645523469624401e+00,3.281470148630518224e+00,5.390624240499349185e+00,-1.000000000000000000e+00
5.537338034551755328e+00,3.169157128539766166e+00,6.030593007453745713e+00,4.055686863965595634e+00,5.819172379774971482e+00,5.715813166521367172e+00,3.986904952995843576e+00,3.686875581953170666e+00,3.981089499427592493e+00,3.467174398257881762e+00,3.689844958454183033e+00,3.691860546019856137e+00,2.731339400203563361e+00,4.381630098822336450e+00,4.450591696940938036e+00,4.874615770035935824e+00,5.115422072545577237e+00,5.372506327353244515e+00,2.504777754092956332e+00,1.947543310590885701e+00,-1.000000000000000000e+00
1.534949232482737402e+00,2.272357400390350168e+00,2.821373966883083728e+00,1.480981038563079943e+00,4.390673638092171593e+00,1.968180420430197364e+00,1.750986419872335942e+00,1.571996807636484528e+00,2.390801783498437860e+00,8.598433493442683151e-01,2.310021706651942619e+00,3.297265177988200069e+00,3.497031180059223754e+00,2.214590997328119482e+00,3.407984908833372906e+00,6.410445949095522344e-01,4.300246002683842050e+00,9.522883539757529547e-01,3.340895956128981048e+00,9.040158908364528401e-01,-1.000000000000000000e+00
2.015403270124588975e+00,7.771043450947705544e-01,3.320608214154921356e+00,3.088480606811882190e+00,1.464443409832726584e+00,3.071307821495535606e+00,1.046217830932262505e+00,3.799032311410396545e+00,2.785430341247017161e-01,2.350174388447049623e+00,5.951638077167704655e-01,1.365927669383418364e+00,3.242127932009404301e+00,7.298405932976548272e-02,2.540705825841333976e+00,3.612153840082336309e+00,9.917049960856381130e-01,2.578235737162137831e+00,1.769445903370676643e-01,2.465353731817179650e+00,-1.000000000000000000e+00
1.208969412258397380e+00,-7.029759432632300964e-01,1.002555854328289087e+00,2.188778538850598032e+00,2.264477251456577189e+00,8.515422916938995002e-01,3.536181000136179087e+00,2.144796231789854790e+00,2.337852243222284354e+00,4.041514914495447641e+00,2.891009148364652503e+00,1.688242765023644676e+00,1.719147597868619926e+00,3.355010073780143820e+00,7.821289516374312356e-01,4.403026699659393639e-01,4.600176388503776082e-01,1.463521919489970013e+00,2.470471665464182731e+00,1.639440733842743469e+00,-1.000000000000000000e+00
1.166390507294517764e+00,1.072834340938333852e+00,-3.313064456365668597e-01,2.154101094048226361e+00,1.871929454027815964e+00,-8.472011327578634621e-01,1.560466942276377278e+00,8.430430512636859497e-01,1.647748266704937459e+00,8.352444315462521640e-01,3.141159394768680890e+00,2.387469017081073730e+00,2.196831773096301621e+00,2.691132336125933389e+00,1.035459922917781661e+00,1.326710361558245843e+00,1.148725148979443222e+00,2.366740818145174341e+00,2.799286543609475153e+00,3.251779558074697540e+00,-1.000000000000000000e+00
1.249052837999223620e+00,4.830560555633905295e+00,1.960128786202711471e+00,5.083375766842712640e-01,1.494996837366560083e+00,2.671964191758997575e+00,2.922393173702264590e+00,4.089537757756775971e-01,-6.144516087374127800e-01,-3.237650834797642929e-01,-5.098586365468031900e-01,5.320786292971899645e-01,-1.294071471168845466e+00,-1.306741785413674251e+00,2.101003984648015077e+00,9.311357652902438886e-01,4.880318248766171152e-01,5.188644337471861601e-01,9.130842237155272212e-01,-1.603572450653846460e+00,-1.000000000000000000e+00
5.120446344586688348e+00,2.979059765709910490e+00,1.656698338024929829e+00,-3.013231928402713145e-01,1.076525598088009517e+00,3.979164828942085119e+00,2.636174859709045748e+00,2.835271579439309075e+00,3.429738903050139065e+00,3.467681376855783704e+00,2.324833632013113771e+00,4.657731000069659899e+00,5.024183724001183293e+00,2.482579585388634769e+00,1.953278523147987888e+00,1.116730808238541872e+00,2.079143863796223624e+00,3.023532892384150905e+00,3.980724104815508646e+00,3.108898439634493638e+00,-1.000000000000000000e+00
4.994034505502384924e+00,8.236730748698827043e+00,5.137292334005589822e+00,4.220494193256223880e+00,6.654227820303558971e+00,4.334840476242991514e+00,5.261712150749819017e+00,2.396423274689336580e+00,4.241719416158989731e+00,3.497038089813906403e+00,4.653470138680169121e+00,4.826497898003806242e+00,3.125123920939608002e+00,5.252912327424207994e+00,2.642148810754057831e+00,1.078069035034632028e+00,6.667127921108803257e+00,5.332114016366966247e+00,5.435676547596591135e+00,1.297807854498396862e+00,-1.000000000000000000e+00
3.314272892477029941e+00,6.543264895879623566e+00,3.794096361222162095e+00,3.715523345661590593e+00,3.214514847257146535e+00,3.985135309720079455e+00,3.399989997096058314e+00,2.874566912949768849e+00,3.412440775319337760e+00,5.679565577212416727e+00,2.601413089728980665e+00,3.135653325036842798e+00,4.483943370245814464e+00,3.784923566101431547e+00,2.413367307451394161e+00,1.897972075003778070e+00,3.754844125272817301e+00,3.971659580831749636e+00,3.609976927002862546e+00,3.565980834034539360e+00,-1.000000000000000000e+00
4.322408083248193478e+00,3.571863641376306742e+00,5.966027793473019258e+00,2.160830720304828478e+00,1.996792658933702391e+00,4.356401618078301397e+00,1.774203883568492790e+00,8.360659743788299014e-01,4.895558798432771752e+00,1.687770343692448494e+00,2.464361795126730037e+00,1.989633922495713136e+00,2.597818056004723708e+00,2.199938060287387920e+00,3.496190094345692945e+00,9.215257099821547726e-01,5.210678259537861123e+00,2.887901667375542214e+00,1.182440849735639787e+00,1.662439970919715071e+00,-1.000000000000000000e+00
1.999018530844726582e+00,7.258495338148587273e-01,-8.590329862219547863e-02,4.401230611363990963e-01,-2.964681382114076058e-01,4.002360616741131860e-01,1.341268665763195367e+00,3.286897258129110710e+00,1.872074777537852786e+00,1.895403442706791175e-01,1.392731526233545791e+00,2.804992474964173255e+00,1.977802134393223943e+00,2.404123180968268603e+00,2.755215614859193085e+00,3.547239467244404310e+00,1.317605631026321777e+00,1.801238472891970588e+00,3.473597629883419913e+00,1.651648216360702026e+00,-1.000000000000000000e+00
-2.356222934650014977e+00,-2.734255251227099670e+00,1.313551443305347455e-01,1.800025838504847986e+00,-1.867354458798509143e-02,-1.778612167036038638e+00,-2.590184564583752014e+00,-3.260958712927446435e-01,-1.417130551101059677e+00,-1.637718838722818315e+00,-1.396003739534585897e-01,-8.846356907053181118e-01,-1.761748337303328693e+00,-2.497873971915920421e-01,-1.618007349340667034e+00,-8.972439489617181074e-01,-1.955093287900444565e-01,3.692332224306464905e-01,-3.489035588278684763e+00,-1.940117159494141319e+00,-1.000000000000000000e+00
