1.853748235444196979e-01,4.635450446422063386e+00,2.227123971528695456e+00,4.172495031376633357e+00,2.976378470171029633e+00,3.567927561650977797e+00,4.936891051341058656e+00,6.235795330821956028e+00,2.709917267944673913e+00,1.545061039819883852e-03,8.041014955088818805e-01,1.835409056037698772e+00,2.282868867519429301e+00,1.237658982102557204e+00,3.375130263488202775e+00,4.149563244142354002e+00,3.088244924191679175e+00,6.203465064083409253e+00,3.549586195920982679e+00,3.135368790499798219e+00,-1.000000000000000000e+00
5.484140705888154166e-01,2.097046503800243933e-01,1.653558867995222226e+00,-2.929362049776613741e-01,9.133370140280975269e-01,9.852856159869403108e-01,9.678917773282784687e-01,-2.017640069956663229e-01,1.815048773750302047e+00,-6.588358367090594303e-01,8.356359414927986284e-01,7.832726013577190338e-01,2.894161448397531977e+00,1.894247940196088997e+00,2.986959714609295879e+00,1.830398737263405406e+00,3.061473809259830148e+00,-8.558124263017363731e-02,2.072155594551170044e+00,3.674868086452030003e+00,-1.000000000000000000e+00
-2.826111947746731801e+00,-2.203078290123163807e+00,-3.094950467343632550e+00,-3.782812365143481070e+00,-7.060645356838580744e-01,-2.890091608055817218e+00,-3.783064506979102237e+00,-3.058101567142742727e+00,-5.623694522952994435e-01,-2.854996970341489249e+00,-3.048624880374579682e+00,-1.272640395876917463e+00,-2.529021981693419185e+00,-3.785809826723299576e+00,-1.861402424401293665e+00,-2.878504174433344609e+00,-3.321213142055315704e+00,-3.123215846687820374e+00,-4.738410985940936015e+00,-3.473024428492476279e+00,-1.000000000000000000e+00
4.040193142880363908e+00,2.533208697572536749e+00,1.872068957537106781e+00,3.233447621718148035e+00,1.888184515314241141e+00,2.235243356270962600e+00,1.284543878126996663e+00,1.916319540008158295e+00,8.864986443532543170e-01,4.128942356065813613e+00,2.814163835457883955e+00,3.331361402898352253e+00,2.728313117008266619e+00,3.823790206742065045e+00,2.588278939717223004e+00,3.551107625263713707e+00,1.288528409865714153e+00,2.686359314251882235e+00,2.088469089092986231e+00,8.741523178928871651e-01,-1.000000000000000000e+00
-3.342657876328976041e-01,-8.547696464564433771e-01,1.166057794811271808e+00,2.923361234735754266e+00,7.945805033042173671e-01,7.620841863870569943e-01,-1.270616277087135426e-01,-2.093519019733047770e+00,1.672412092503152703e-01,3.302487136984268545e+00,-3.487816004609054499e-01,-1.433423892810172573e+00,2.861695245125371212e+00,-1.574748566666787086e+00,-4.013465629507262378e-02,3.286566415817707032e+00,8.978591292881390462e-01,1.580375714739562065e+00,2.684692681037148088e+00,2.242884057574829448e+00,-1.000000000000000000e+00
2.018973294082591075e+00,3.773822804015146470e+00,2.227386257757010046e+00,3.689412647282508839e+00,1.023162168139461148e+00,1.180979746268452590e+00,3.416567665483370320e+00,3.733946023397863634e+00,3.586213287973226471e+00,2.092111251480455181e-04,1.516645900121308621e+00,1.724823468027005813e+00,2.255499143658532546e+00,3.187727831987546168e+00,3.215369863876170076e+00,2.071967586131201688e+00,5.097465868532128574e+00,3.790902638210603026e+00,-1.125653793945015746e+00,2.914486501203293223e+00,-1.000000000000000000e+00
4.603891463982411558e+00,5.083971281933785669e-02,1.010036407338270825e+00,4.591874602417552964e+00,2.812499395685365222e+00,3.207451197740992299e+00,2.524271149005105741e+00,4.317949196467353090e+00,2.881173358492365555e+00,3.854586519860075278e+00,3.511669814290901304e+00,5.137000427420194804e+00,2.546748333456238633e+00,2.249597452194386449e+00,3.380679708743016043e+00,2.282016248336283137e+00,2.953042362614548999e+00,5.555102819272100589e+00,3.049750639805360208e+00,2.414718300435474418e+00,-1.000000000000000000e+00
-1.696696173572024069e+00,-1.403456324298713476e+00,-3.869435228389989101e-01,-3.081223287305193903e+00,2.557802173966610582e+00,-1.114017958807648867e+00,-1.069267766964951960e+00,-4.363108380075729764e-01,-6.731448823691354999e-02,-2.276744895055947016e+00,-6.634949691026962304e-01,2.332526131907997513e+00,-1.592207342847298701e+00,-2.434662417031416837e+00,3.926673107300112098e-01,-6.530533818030600512e-01,-1.091196845569890161e+00,1.012568255374560300e+00,-2.622567515613570821e-01,-1.387954153080756203e+00,-1.000000000000000000e+00
2.480351339034792879e+00,2.432973365989645753e+00,1.889671887207987844e+00,9.237257060511449014e-01,2.578273032740444837e+00,4.806697688322575601e+00,1.373692413662765510e+00,2.529417667226463440e+00,1.546971448813362127e+00,4.943211834493009271e-01,8.094580476749452247e-01,2.288961231627429704e+00,2.980980393050721933e+00,2.954423609416772400e+00,3.389731485150498269e+00,2.829335657941329352e+00,1.710096898308569813e+00,3.107494741450476106e+00,3.104277133887482165e+00,4.549757593534075717e+00,-1.000000000000000000e+00
3.988677066074241218e+00,6.979515199786472834e+00,4.146110121676113813e+00,7.112933201239149739e+00,3.350330750839271232e+00,7.772906115147845796e+00,8.618227310714502210e+00,5.847422960183821239e+00,6.238548446351838805e+00,5.449806077026882356e+00,5.418282553048444861e+00,5.267739086379069846e+00,5.346376141674498150e+00,5.340576026990586200e+00,6.052444741304057629e+00,5.177631691230489608e+00,4.346657369932135140e+00,4.663331114493842300e+00,5.422262159818543203e+00,3.511868786151930433e+00,-1.000000000000000000e+00
1.929333404994963974e-01,1.704762740897708406e+00,3.349843135778449721e+00,2.594181815933142232e+00,1.172009746813522213e+00,1.410359096664295597e+00,3.291885941781346858e+00,1.912589856480623185e+00,1.439630378106092845e+00,-3.369329892512877844e-01,1.420627419948150783e+00,1.175417521029158419e+00,8.566581737747697156e-01,3.540441116713606284e+00,1.563748973004595033e+00,9.604140653005410755e-02,3.206881999651056692e-01,1.297356021420959848e+00,2.332552922094990322e-01,7.454682168681174836e-01,-1.000000000000000000e+00
-1.099476657428130055e+00,3.817455358260590792e-01,9.318136659017905998e-02,3.371320646714124347e-01,2.115567514405196636e+00,2.823224153860528496e+00,2.260067394968249044e+00,-1.976042828448030031e+00,2.088059218699783504e+00,4.628668584370749794e-01,-8.713264212080396032e-01,6.950053151877693125e-01,8.355752816684203221e-01,3.579732358736034570e+00,2.940630792674918670e-01,1.030274637944481597e+00,6.362395797185762536e-01,-1.646471949568840687e+00,1.294087362682874165e+00,-8.906995838029518886e-02,-1.000000000000000000e+00
1.082281708121379360e+00,6.022408436130595177e-01,3.466140144483707441e+00,1.895745301534584648e+00,3.423778208233516196e+00,2.593216215063184560e+00,1.479758320223885093e+00,2.512482836881068327e+00,1.568746071148439780e+00,4.031334119500320945e+00,-3.060651382607426640e-01,3.627637487047937981e+00,1.790839865434066258e+00,7.690829878359684013e-01,2.796106049055544052e+00,2.720150628604308007e+00,6.791038264769559962e-01,2.758438496644883386e+00,5.524095405286410632e+00,1.527089875064941760e+00,-1.000000000000000000e+00
3.741585818240396044e+00,1.655859202360612681e+00,2.802254376810809688e+00,1.717444097012303272e+00,3.972675970470295859e+00,2.522121988579863583e+00,-2.251645070743828470e-01,2.171955809345761157e+00,2.292355129469770159e+00,3.873356228862538053e+00,2.223492170560172454e+00,5.209924204881271059e-01,3.441496843013597484e+00,1.112627180883024813e+00,3.113865186959494658e+00,2.812651051777730338e+00,3.413429848709931935e+00,4.611902231533253627e+00,2.408693503524530488e+00,5.567656611117036469e+00,-1.000000000000000000e+00
4.099145606934318842e+00,4.201985548708550233e+00,3.235660072044719282e+00,3.843823110909308838e+00,2.885644292964653079e+00,5.179519255019243706e-01,2.797301088888545006e+00,2.513099134935426360e+00,2.319977211531709216e+00,5.086769304846152195e+00,3.520416991553024566e+00,3.481335516865220914e+00,4.211453668405221507e+00,5.233516515800745061e+00,5.855354202447817791e+00,2.875369780621653160e+00,5.228918062717457182e+00,3.566100736258706938e+00,2.920374540726928814e+00,2.914527569327227674e+00,-1.000000000000000000e+00
3.907912831521199060e+00,4.330568769457377343e+00,6.248186258895271017e+00,6.219780319149602832e+00,6.109827169613192943e+00,5.198912768189748235e+00,5.315256252986529262e+00,3.982334513335456627e+00,5.293485517535284401e+00,4.659484386954519053e+00,2.687901730307128201e+00,2.840507713854811378e+00,6.064792504845947008e+00,6.199532873684363565e+00,3.553926292061085235e+00,6.402961623351949960e+00,4.712269743920757925e+00,3.821760436484415990e+00,5.565191844590315462e+00,4.832322147006165025e+00,-1.000000000000000000e+00
-7.168299330720175888e+00,-2.600275395687529745e+00,-2.705044487771777195e+00,-5.319807384916861004e+00,-5.638453766954875102e-01,-4.527516983333832457e+00,-6.098926855919823531e+00,-5.740801897984047386e+00,-5.917558960959094172e+00,-4.888810631274677299e+00,-4.911878982266255633e+00,-2.391627438757755630e+00,-4.614595321489778357e+00,-4.327132611930291084e+00,-4.465856115629142309e+00,-2.237654027351545949e+00,-6.001282776971796018e+00,-4.090139706107508211e+00,-5.017799897665720543e+00,-7.960893346087567934e+00,-1.000000000000000000e+00
1.852750892690790963e-01,-2.387912951533520456e+00,-1.114258623145946592e+00,-3.117182961884139569e-01,-1.023879611675902579e+00,5.101092247872183183e-01,-1.493169220991995561e+00,-3.156873996632940660e+00,-1.186115682890187317e+00,-9.377390577280617645e-01,6.288573772114993687e-01,9.208820502757056881e-01,1.017257446686795408e+00,-5.554386505494324222e-01,-3.655926146913488495e+00,1.148079616797155422e+00,8.523496681098927663e-01,-1.084490396511364141e+00,9.112545482936208474e-01,-1.453025443597171895e+00,-1.000000000000000000e+00
-3.085849864541823528e+00,-3.074273307719647796e+00,9.387808409416553701e-01,-1.895709422149869150e+00,-1.232110444835611718e+00,-2.884604499703983471e+00,-2.618856323079922888e+00,-3.567635597623322496e+00,-2.914240787789882603e+00,-2.999755230205536805e+00,-8.604196812105213699e-01,-2.889004719419755673e+00,-1.373225678674787398e+00,-1.870156291464961429e+00,3.761334246201244458e-01,-2.286668162174153807e+00,-2.521140192736033292e+00,-3.047864594414544381e-01,-2.058586466145127858e+00,-5.973438255258021190e-01,-1.000000000000000000e+00
-3.284120189426657177e+00,-2.357291690972208364e+00,2.095617563699463837e+00,4.895312471487267558e-02,1.728058183556449023e-01,-3.970138572626400020e+00,-2.562812396853161978e+00,6.249796359920070099e-01,-6.883965351172476321e-01,-4.863622799910582994e-01,-1.560974918001106326e+00,-8.416304732007773293e-01,3.115798204743580602e-01,-3.009399650738064924e-01,-5.425435461194496600e-01,-2.066025656545289024e+00,-2.166641889823075484e-01,-2.545700716740586511e-01,-1.094694062864389972e+00,-8.427260201579873655e-01,-1.000000000000000000e+00
7.978615815322958937e+00,7.040789154917075798e+00,4.398432580378774048e+00,6.976687530099613177e+00,6.433100445372834209e+00,5.847111304056562098e+00,7.463088314857781569e+00,5.476064227384164873e+00,2.564497407138949026e+00,6.877128520546911261e+00,5.333584419587563019e+00,4.868225638528762111e+00,5.530820018604041266e+00,6.122499498709212062e+00,6.160807350083053358e+00,7.361130551320662185e+00,5.011600775657047535e+00,4.015750686552492787e+00,6.265093407367045231e+00,6.783097693395621519e+00,-1.000000000000000000e+00
1.323206018978162479e+00,1.593587134251454929e+00,9.126778199643245104e-01,2.789108928655600117e+00,1.178886895409535285e+00,2.586729420786675337e+00,3.458494025324042376e+00,2.456723456483112411e+00,3.103638993605105867e+00,3.879245629598244705e+00,4.944379487593903999e-01,2.187098012549710813e-01,4.192419972127992001e-01,2.249752020794987040e+00,2.544617258943684401e-01,3.229648474509693834e+00,3.693495015561034656e-01,1.207038407858946005e+00,2.125626888955082450e+00,6.084332687615250368e-01,-1.000000000000000000e+00
-1.603839591581413426e+00,8.778536822221054692e-01,3.096825308505224417e+00,-1.720953396841413685e-01,3.222335376804299489e-01,-1.511908566528967768e+00,3.529781768800807629e-01,-3.077698798218376108e+00,-1.954102458916177287e+00,-1.298133929660570729e+00,2.504675032259716883e+00,1.326263946643883251e+00,1.983559501407296644e+00,3.632905287361220203e+00,5.328923109469729802e-01,-5.815769553577273543e-01,2.481477746473964352e+00,-3.559033936715763513e+00,-1.126761825122478466e+00,1.615041028147781166e+00,-1.000000000000000000e+00
3.269227811906150194e+00,3.763127192248352682e+00,3.158745435040273275e+00,1.843934511749033778e+00,3.452569994380027651e+00,1.417773265746598677e+00,2.669576008509217058e+00,2.123888317539480486e+00,1.241798182718801158e+00,1.542823568404066759e+00,2.591067975632074027e+00,1.976965849031394828e+00,9.844352222694645604e-01,3.395968014583039984e+00,2.918513658351268969e+00,1.561316943215694142e+00,2.876620803867774523e+00,1.607963281867844874e+00,1.949323916313286276e+00,2.478065121505638846e+00,-1.000000000000000000e+00
1.357021298978320134e+00,3.113135652133934617e+00,5.649009736884014643e+00,4.999195246759329692e+00,4.190823977369097619e+00,3.704640319179680841e+00,6.107413884095547196e+00,1.390171281153245175e+00,4.129713080283714532e+00,4.357634974445771192e+00,5.124973090794599173e+00,4.044951337675674274e+00,3.280821500134918800e+00,4.904524221484911628e+00,4.068660143697102605e+00,3.491803080624360955e+00,4.246700817042222020e+00,8.620977747162745786e-01,5.072123351412824555e+00,4.592828500931609881e+00,-1.000000000000000000e+00
-8.961434298999394477e-01,1.893031794347454611e+00,1.801076026164292632e+00,1.927636787348295577e+00,1.032053202727468699e+00,1.576909622536464717e+00,1.388130449058042837e+00,-9.096543546081304887e-01,-1.520968313532446992e-01,9.328130506546811196e-01,1.779372391958150335e+00,-3.412814397058018256e-01,3.176420683975533787e-02,1.569388266720941560e+00,-6.747243713817000499e-01,8.095594514284665255e-01,1.657637123463618689e+00,-2.248537448036185271e+00,1.169214918778549439e+00,1.609608581647866465e+00,-1.000000000000000000e+00
-7.406797786053930244e-01,2.686725000878777525e+00,1.294334346524308899e+00,3.224388470664019679e-01,2.094372934969189526e+00,6.444241935007561928e-01,1.466981544853193320e+00,6.618401060356807752e-01,1.282745025711521381e-01,-1.277286620678554474e+00,-1.363872895833430077e-01,-1.324683078310573414e-01,2.110252559056711608e+00,2.854327448292394709e-01,8.706217223323806653e-01,1.571477557454949769e+00,3.425090159216714891e-02,5.687862863128526625e-01,3.865918801303592778e-01,1.160339420985342596e+00,-1.000000000000000000e+00
1.269460956482111325e+00,1.199997074628126992e+00,2.383794026076464512e-01,1.164902469483863334e-01,2.712894272760792980e-01,-1.607755664170466670e+00,-6.331210891495239190e-01,2.663463725447401398e-02,1.261381522490050866e+00,-1.028267059763338764e+00,9.637029337870661738e-01,2.454441953709399105e+00,1.039880203553176674e+00,-1.404325674862981543e+00,2.876930077459106672e-01,1.704300067400333241e+00,-1.452046299877331137e+00,1.420100431712027600e+00,-1.341966013322115181e+00,-1.654240631926526817e+00,-1.000000000000000000e+00
3.755672376838280258e+00,1.192302104531980156e+00,2.806890533685258315e+00,9.560940525946797219e-01,2.990720682488883675e+00,1.159590621500643071e+00,5.991363860697440646e-01,2.259690211532149107e+00,1.437298185957275320e+00,-6.085995322433512822e-01,3.371219036397105739e+00,2.246332439388798896e+00,3.208392365537842128e+00,7.694013999754162336e-01,4.732613590278448967e+00,2.136619459489886630e+00,3.675504358405501826e+00,3.096902943940071040e+00,-8.292457281701248739e-02,3.350404801256787302e+00,-1.000000000000000000e+00
9.424466029010536428e-01,-1.654675438841057389e+00,-1.959386707565913710e+00,2.000880188083243860e-01,-3.027342125140580542e+00,-2.593951214247520287e+00,-2.724828762516115166e+00,-8.949704559998886699e-01,-2.053315841594705926e+00,-1.693147465296976684e+00,-1.737427961414317323e-02,-2.297400509838672278e+00,-3.183386961991659936e-01,-2.562638659379207207e-01,-1.573467186372501381e-01,-2.287968707390299450e+00,2.580253928699878241e-01,-5.421983067681309665e-01,-4.768041880848411296e+00,-5.036141611637531268e-01,-1.000000000000000000e+00
-4.830187658179594834e+00,-1.164843502744328019e+00,-8.594336431301659029e-01,-1.008668451048252424e+00,-2.619083321167377854e+00,-1.730739272117926442e+00,-1.672437251326767127e+00,-3.631572092139753849e+00,-1.420385797353413748e+00,-1.262017138264312388e+00,-2.449627630141855583e+00,-2.900254650707039694e+00,-1.079929813205657174e+00,-2.239078543934464705e+00,-4.741298091112017943e+00,-1.344068449469481896e+00,-1.130594256790644403e+00,-3.315131358476137713e+00,-1.280339947567354697e+00,-3.700914237480096070e+00,-1.000000000000000000e+00
